parameter_name,Forelimb grip strength normalised against body weight
gene_symbol,Mms22l
pvalue,0.1669475
mouse_life_stage,Early adult
analysis_id,s5tq25vjxw6thp3
mouse_strain,C57BL
gene_accession_id,MGI:2684980
parameter_id,JAXLA_GRS_010_001
