mouse_life_stage,Early adult
mouse_strain,C57BL
analysis_id,80uh3q6103o71g7
pvalue,0.7624616
parameter_id,IMPC_CSD_007_001
gene_accession_id,MGI:1921262
parameter_name,Coat - color - abdomen
gene_symbol,Rap2b
