gene_accession_id,MGI:2674093
gene_symbol,Psd4
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAXLA_GRS_011_001
pvalue,0.7353516
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,g56952g734j4af1
