parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
parameter_id,MGP_MLN_005_001
gene_symbol,Usp37
mouse_life_stage,Early adult
pvalue,0.4290355
gene_accession_id,MGI:2442483
analysis_id,n66e2yk7u4rz829
mouse_strain,C57BL
