mouse_strain,C57BL
gene_symbol,Wars2
mouse_life_stage,E12.5
parameter_name,Forelimb grip strength normalised against body weight
analysis_id,8sus8u4mc1f3p37
pvalue,0.1644388
gene_accession_id,MGI:1917810
parameter_id,JAXLA_GRS_010_001
