gene_accession_id,MGI:1927232
gene_symbol,Rab13
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_EYE_027_001
pvalue,0.09541295
parameter_name,Persistence of hyaloid vascular system
analysis_id,rt20utd49f1e2mw
