mouse_life_stage,Early adult
gene_symbol,Pglyrp3
pvalue,0.3416644
mouse_strain,C57BL
gene_accession_id,MGI:2685266
parameter_id,IMPC_GEL_057_001
parameter_name,Heart looping
analysis_id,lu2s56xvw184pq2
