pvalue,0.4527285
analysis_id,16p50t8hu00f68y
parameter_name,Whole arena average speed
mouse_strain,C57BL
gene_accession_id,MGI:1915087
gene_symbol,TIPRL
parameter_id,ESLIM_007_001_005
mouse_life_stage,E12.5
