mouse_strain,C57BL
mouse_life_stage,Early adult
pvalue,0.3552345
parameter_id,IMPC_EYE_017_001
gene_accession_id,MGI:1922745
parameter_name,Lens Opacity
gene_symbol,Morn5
analysis_id,x575r7re4jv224n
