mouse_strain,C57BL
pvalue,0.1437644
parameter_id,HRWLLA_OFD_007_001
mouse_life_stage,Early adult
parameter_name,Whole arena resting time
gene_accession_id,MGI:3650254
gene_symbol,Zfp683
analysis_id,x73748i6ozd981n
