pvalue,0.4238101
mouse_life_stage,Early adult
gene_accession_id,MGI:1929866
parameter_name,Ventral coat/hair presence
gene_symbol,Rgs20
mouse_strain,C57BL
parameter_id,MGP_CSD_025_001
analysis_id,178315452r70892
