gene_accession_id,MGI:1914515
gene_symbol,Slc39a10
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.2901571
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,50ni6qyfg9r96k0
