pvalue,0.8016619
gene_accession_id,MGI:2446274
gene_symbol,Frmpd1
parameter_id,HRWLLA_OFD_011_001
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_name,Periphery resting time
analysis_id,zeo241m11764455
