mouse_strain,C57BL
pvalue,0.8200738
gene_symbol,Orc2
mouse_life_stage,E9.5
gene_accession_id,MGI:1328306
parameter_id,MGP_PBI_035_001
analysis_id,d3w99wwhc3xb2ho
parameter_name,IgD+ mature B cell number
