pvalue,0.8079545
analysis_id,144si24zccn9m9f
parameter_id,IMPC_CBC_025_001
gene_accession_id,MGI:1346088
mouse_strain,C57BL
gene_symbol,Cd52
parameter_name,LDL-cholesterol
mouse_life_stage,Early adult
