gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,IMPC_EYE_059_001
pvalue,0.9551986
parameter_name,Mean right eye lens density
analysis_id,i8k1c6947v0i978
