gene_accession_id,MGI:95576
mouse_life_stage,Early adult
analysis_id,pj43je0dc27jxc5
gene_symbol,Fpgs
parameter_name,Coat - color - abdomen
pvalue,0.3582049
mouse_strain,C57BL
parameter_id,IMPC_CSD_007_001
