gene_accession_id,MGI:1917810
gene_symbol,Wars2
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_CBC_001_001
pvalue,0.7613313
parameter_name,Sodium
analysis_id,9v432j3r0lalw7n
