gene_accession_id,MGI:109356
gene_symbol,Snap23
mouse_strain,C57BL
mouse_life_stage,Late adult
parameter_id,JAX_OFD_021_001
pvalue,0.2535578
parameter_name,Number of rears - total
analysis_id,qjkbgmj61dv84o1
