mouse_strain,C57BL
gene_accession_id,MGI:1338032
parameter_id,MGP_IMM_130_001
analysis_id,1461hf39w3j4d19
gene_symbol,Sema6c
parameter_name,CD11b-low cDC - % of CD45+
pvalue,0.3185937
mouse_life_stage,Early adult
