gene_accession_id,MGI:95457
gene_symbol,Mecom
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_ECG_008_001
pvalue,0.1261334
parameter_name,ST
analysis_id,pbhm31ft332o1z4
