mouse_life_stage,Early adult
gene_symbol,Npbwr1
parameter_name,Iris/Pupil
analysis_id,jjo165w0lkwg362
gene_accession_id,MGI:891989
parameter_id,IMPC_EYE_010_001
pvalue,0.1345639
mouse_strain,C57BL
