pvalue,0.197072
analysis_id,pzg7m00mprb0r94
gene_symbol,Snap23
parameter_name,Periphery - Permanence Time
gene_accession_id,MGI:109356
mouse_strain,C57BL
parameter_id,M-G-P_007_001_008
mouse_life_stage,Late adult
