mouse_life_stage,Early adult
parameter_name,Startle response
analysis_id,ol1wzzd688k7ao9
parameter_id,ESLIM_008_001_013
pvalue,0.1921476
gene_accession_id,MGI:1913838
gene_symbol,Cmpk1
mouse_strain,C57BL
