gene_accession_id,MGI:2446186
gene_symbol,Lpgat1
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GRS_011_001
pvalue,0.6225489
parameter_name,Forelimb and hindlimb grip strength normalised against body weight
analysis_id,0z3q2yuvjo1307y
