pvalue,0.9310171
gene_accession_id,MGI:2446186
mouse_life_stage,E18.5
mouse_strain,C53BL
parameter_name,White blood cell count
gene_symbol,Lpgat1
parameter_id,IMPC_HEM_001_001
analysis_id,xf9j23613497mr9
