mouse_life_stage,Early adult
pvalue,0.2277904
parameter_name,Distance travelled - total
parameter_id,HRWLLA_OFD_020_001
gene_symbol,Trp53rkb
mouse_strain,C57BL
analysis_id,058j800b87if7el
gene_accession_id,MGI:1914050
