gene_accession_id,MGI:1346344
gene_symbol,Nr0b2
mouse_strain,B6J
mouse_life_stage,Early adult
parameter_id,MGP_IMM_072_001
pvalue,0.8333629
parameter_name,CD4+ T helper cells - % of CD45+
analysis_id,085y5r0hft5nn45
