pvalue,0.5940298
analysis_id,u00704h9704bp5i
parameter_name,Caudal processes
gene_accession_id,MGI:1916846
mouse_strain,C57BL
parameter_id,IMPC_XRY_067_001
mouse_life_stage,Early adult
gene_symbol,Ap5s1
