gene_accession_id,MGI:107566
parameter_id,ESLIM_011_001_010
gene_symbol,Kifap3
analysis_id,i9l934yul2501e3
pvalue,0.09223291
parameter_name,PP4 + pulse startle magnitude
mouse_strain,C57BL
mouse_life_stage,Early adult
