pvalue,0.9157368
mouse_life_stage,Late adult
mouse_strain,C57BL
parameter_id,IMPC_EYE_027_001
analysis_id,nk22w7797neu4ay
gene_symbol,Lpgat1
gene_accession_id,MGI:2446186
parameter_name,Persistence of hyaloid vascular system
