parameter_name,Total ab T cells - % of CD45+
gene_symbol,Zmynd8
pvalue,0.3573709
mouse_strain,129SV
analysis_id,712513u50r6ul7h
mouse_life_stage,Early adult
parameter_id,MGP_MLN_063_001
gene_accession_id,MGI:1918025
