mouse_life_stage,Early adult
analysis_id,h8g32fx977ar7c3
pvalue,0.1355471
gene_accession_id,MGI:1929866
parameter_id,IMPC_GEO_064_001
parameter_name,Edema
gene_symbol,Rgs20
mouse_strain,C57BL
