mouse_strain,C57BL
pvalue,0.5792847
gene_symbol,Gja10
parameter_name,Large Unstained Cell (LUC) count
gene_accession_id,MGI:1339969
analysis_id,kyb2gclbx29o3s3
parameter_id,IMPC_HEM_039_001
mouse_life_stage,Early adult
