pvalue,0.5624785
mouse_life_stage,Early adult
analysis_id,f1rv6xe1v6wrv3q
gene_accession_id,MGI:3026886
mouse_strain,C57BL
parameter_id,MGP_MLN_058_001
gene_symbol,Cdin1
parameter_name,Plasmacytoid DC - % of DC
