pvalue,0.6111084
analysis_id,16l85x97t2u655p
mouse_strain,C57BL
mouse_life_stage,Early adult
gene_symbol,Maco1
gene_accession_id,MGI:1913396
parameter_name,Glucose
parameter_id,HMGULA_CBC_018_001
