gene_accession_id,MGI:1915678
gene_symbol,Steap3
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_MLN_005_001
pvalue,0.3352312
parameter_name,Effector CD4+ T helper cells - % of CD4+ T helper cells
analysis_id,44p373cqz952hu9
