gene_accession_id,MGI:1345282
gene_symbol,Slc30a4
mouse_strain,C57BL
mouse_life_stage,Middle aged adult
parameter_id,IMPC_CBC_016_001
pvalue,0.9807424
parameter_name,HDL-cholesterol
analysis_id,b5gw83p483d91q0
