pvalue,0.2238299
analysis_id,1bxfikcy3tm5356
gene_symbol,Psmd14
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_CSD_030_001
parameter_name,Limb coat/hair presence
gene_accession_id,MGI:1913284
