mouse_life_stage,Early adult
mouse_strain,C57BL
pvalue,0.8693781
gene_accession_id,MGI:2674093
parameter_name,Pupil Dilation
parameter_id,IMPC_EYE_013_001
analysis_id,9xyc5v1be58720b
gene_symbol,Psd4
