pvalue,0.08923933
mouse_strain,C57BL
analysis_id,m49u977rpd5ha77
gene_accession_id,MGI:2446274
mouse_life_stage,Late adult
parameter_name,White blood cell count
parameter_id,HMGULA_HEM_001_001
gene_symbol,Frmpd1
