mouse_life_stage,Early adult
parameter_id,HRWLLA_OFD_020_001
mouse_strain,C57BL
gene_symbol,Sema6c
parameter_name,Distance travelled - total
analysis_id,1w6rq7lj69h3j97
pvalue,0.9483351
gene_accession_id,MGI:1338032
