gene_accession_id,MGI:96646
pvalue,0.3820755
parameter_name,Thyroxine
mouse_strain,C57BL
mouse_life_stage,E15.5
gene_symbol,Jun
analysis_id,vitz35wgh3u0ry8
parameter_id,IMPC_CBC_053_001
