mouse_life_stage,Early adult
mouse_strain,C57BL
gene_accession_id,MGI:2684980
gene_symbol,Mms22l
parameter_name,RR
analysis_id,72i361umij29161
pvalue,0.1051057
parameter_id,IMPC_ECG_004_001
