pvalue,0.7937828
mouse_life_stage,E9.5
analysis_id,728f6257th05qsl
gene_accession_id,MGI:1924315
parameter_id,IMPC_DXA_002_001
mouse_strain,C57BL
parameter_name,Fat mass
gene_symbol,Ints7
