mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_id,JAX_LDT_005_001
parameter_name,Time mobile dark side
gene_symbol,Exd1
analysis_id,7avpsor230j0pm5
gene_accession_id,MGI:3045306
pvalue,0.596594
