gene_accession_id,MGI:3026886
gene_symbol,Cdin1
mouse_strain,C57BL
mouse_life_stage,E9.5
parameter_id,TCPLA_XRY_033_001
pvalue,0.1533774
parameter_name,Tibia length
analysis_id,ubx9vkk0ioa63ti
