gene_accession_id,MGI:1914672
gene_symbol,Dhdds
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,JAX_OFD_014_001
pvalue,0.814649
parameter_name,Center distance travelled
analysis_id,23wl21y3jei8u21
