gene_accession_id,MGI:1917604
gene_symbol,Secisbp2l
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,IMPC_GEL_060_001
pvalue,0.8498159
parameter_name,Neural tube morphology
analysis_id,8y3xc8f3m9w6d5y
