parameter_name,Forelimb and hindlimb grip strength measurement mean
mouse_life_stage,Late adult
gene_symbol,Secisbp2l
mouse_strain,C57BL
pvalue,0.5051855
gene_accession_id,MGI:1917604
analysis_id,7q369zkj83hgk03
parameter_id,IMPC_GRS_009_001
