mouse_life_stage,Early adult
parameter_name,BMC/Body weight
gene_accession_id,MGI:1921688
parameter_id,IMPC_DXA_007_001
mouse_strain,C57BL
pvalue,0.07667975
analysis_id,rps15ed6v7csfh5
gene_symbol,Clvs1
