mouse_life_stage,Early adult
mouse_strain,C57BL
parameter_name,Lower teeth appearance
pvalue,0.7544242
gene_accession_id,MGI:95834
analysis_id,64e07v4n25bh84m
parameter_id,IMPC_CSD_070_001
gene_symbol,Pdia3
