pvalue,0.3490131
gene_accession_id,MGI:1915678
mouse_strain,C57BL
parameter_id,IMPC_OFD_020_001
parameter_name,Distance travelled - total
gene_symbol,Steap3
analysis_id,23jot17v3y7e8uq
mouse_life_stage,Early adult
