pvalue,0.2172522
gene_symbol,Lurap1
mouse_life_stage,Early adult
gene_accession_id,MGI:1915325
parameter_id,HMGULA_CBC_016_001
mouse_strain,C57BL
analysis_id,5b499j41260488x
parameter_name,HDL-cholesterol
