pvalue,0.7193943
mouse_life_stage,Early adult
parameter_name,center - resting time
mouse_strain,129SV
gene_symbol,Bpifa3
gene_accession_id,MGI:1920638
parameter_id,M-G-P_007_001_011
analysis_id,h11a7g7m350p4zf
