mouse_life_stage,Early adult
parameter_name,Startle response
gene_symbol,Galk2
gene_accession_id,MGI:1917226
mouse_strain,C57BL
parameter_id,MGP_CSD_008_001
analysis_id,yvr4ewrz5o3x685
pvalue,0.4346809
