pvalue,0.3240852
analysis_id,pj90807q0t2p959
gene_symbol,Cd52
parameter_name,Lumbar processes
mouse_strain,C57BL
gene_accession_id,MGI:1346088
mouse_life_stage,Early adult
parameter_id,IMPC_XRY_065_001
