gene_accession_id,MGI:107794
gene_symbol,Zfp69
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,MGP_IMM_125_001
pvalue,0.4569091
parameter_name,Eosinophils - % of CD45+
analysis_id,iydu77e2u6ejm9s
