parameter_name,Naive CD8+ T cells - % of CD8+
mouse_strain,C57BL
gene_symbol,Hspa5
analysis_id,8pd63yh8089pvho
mouse_life_stage,E9.5
parameter_id,MGP_MLN_015_001
pvalue,0.5485315
gene_accession_id,MGI:95835
