gene_accession_id,MGI:1914561
gene_symbol,Nanp
mouse_strain,C57BL
mouse_life_stage,Early adult
parameter_id,UCD_OWT_008_001
pvalue,0.2676635
parameter_name,Liver weight
analysis_id,c46c13qp1j3bkj0
