pvalue,0.3622391
mouse_life_stage,Early adult
parameter_name,Total cholesterol
parameter_id,IMPC_CBC_015_001
mouse_strain,C57BL
gene_symbol,Snap23
gene_accession_id,MGI:109356
analysis_id,7enz2h5e6v866l2
