mouse_strain,C57BL
analysis_id,1e3751a02y9qxxb
gene_accession_id,MGI:2446186
parameter_id,IMPC_CSD_007_001
gene_symbol,Lpgat1
pvalue,0.1548061
parameter_name,Coat - color - abdomen
mouse_life_stage,Early adult
