pvalue,0.3619001
gene_symbol,Zfp683
mouse_life_stage,Early adult
parameter_name,Difference in Cue Tone and Cue Baseline % Freezing
mouse_strain,C57BL
gene_accession_id,MGI:3650254
analysis_id,47hijj18c405jmq
parameter_id,IMPC_FEA_106_001
