pvalue,0.51115
gene_accession_id,MGI:3033992
mouse_life_stage,Early adult
parameter_id,IMPC_GEO_048_002
gene_symbol,Cldn19
mouse_strain,C57BL
parameter_name,Anophthalmia
analysis_id,r7g002u26274693
